,value,metric,type
5252,0.06102751728166297,fde,best_of
5253,0.3339427535694024,fde,best_of
5254,0.2533489002144959,fde,best_of
5255,0.007780431096297061,fde,best_of
5256,0.0148799944471689,fde,best_of
5257,0.019261867753059974,fde,best_of
5258,0.0160305293822402,fde,best_of
5259,0.04046519637785248,fde,best_of
5260,0.1198726080594613,fde,best_of
5261,0.06120134625760529,fde,best_of
5262,0.36530999309340123,fde,best_of
5263,0.07677280940250657,fde,best_of
5264,0.12233715449307977,fde,best_of
5265,0.21008528229894627,fde,best_of
5266,0.0063453428160878044,fde,best_of
5267,0.010822382265756766,fde,best_of
5268,0.01579403804564846,fde,best_of
5269,0.015160934816691618,fde,best_of
5270,0.04001518691036803,fde,best_of
5271,0.013603725578468744,fde,best_of
5272,0.06171289704167589,fde,best_of
5273,0.1832402432505005,fde,best_of
5274,0.35714949100462484,fde,best_of
5275,0.059686958777180596,fde,best_of
5276,0.2706482819744896,fde,best_of
5277,0.00574996383318567,fde,best_of
5278,0.008959135189257913,fde,best_of
5279,0.013273571004839866,fde,best_of
5280,0.014758052326932506,fde,best_of
5281,0.03928256444924551,fde,best_of
5282,0.06086388928528296,fde,best_of
5283,0.06044098683843412,fde,best_of
5284,0.38998153999922774,fde,best_of
5285,0.3351992858409453,fde,best_of
5286,0.48976876417361587,fde,best_of
5287,0.7344108422606548,fde,best_of
5288,0.005756946486062803,fde,best_of
5289,0.007446659121165288,fde,best_of
5290,0.012660431439929148,fde,best_of
5291,0.013842380573671863,fde,best_of
5292,0.04134446266013164,fde,best_of
5293,0.052363109458121136,fde,best_of
5294,0.05740839135452193,fde,best_of
5295,0.6193651314118348,fde,best_of
5296,0.09823270589700529,fde,best_of
5297,0.5359680528600095,fde,best_of
5298,0.970527614654761,fde,best_of
5299,0.00786391963932096,fde,best_of
5300,0.00768851552944243,fde,best_of
5301,0.014261333871945,fde,best_of
5302,0.01570992599871577,fde,best_of
5303,0.03995498335681242,fde,best_of
5304,0.0861683320260791,fde,best_of
5305,0.048904169178635944,fde,best_of
5306,0.4505959515956038,fde,best_of
5307,0.3507603535283766,fde,best_of
5308,0.3057986679788222,fde,best_of
5309,0.5908971585849404,fde,best_of
5310,0.010535145888246724,fde,best_of
5311,0.010350218391038226,fde,best_of
5312,0.01954511777582968,fde,best_of
5313,0.01959800404746825,fde,best_of
5314,0.039048689828998034,fde,best_of
5315,0.11188344564771338,fde,best_of
5316,0.07636105968555952,fde,best_of
5317,0.4549741135955221,fde,best_of
5318,0.3606736829773652,fde,best_of
5319,0.5791079447300974,fde,best_of
5320,0.3269642770968516,fde,best_of
5321,0.01302781665292256,fde,best_of
5322,0.013075762957617322,fde,best_of
5323,0.02246245880507597,fde,best_of
5324,0.022750129040686802,fde,best_of
5325,0.040555050135970064,fde,best_of
5326,0.12636550846703257,fde,best_of
5327,0.09540195400601746,fde,best_of
5328,1.0575201907018326,fde,best_of
5329,0.4081494711468373,fde,best_of
5330,0.4895002379377249,fde,best_of
5331,0.45545210952191517,fde,best_of
5332,0.015495655382128406,fde,best_of
5333,0.015860657255088593,fde,best_of
5334,0.025299458981353374,fde,best_of
5335,0.025344138711778576,fde,best_of
5336,0.039188047410056985,fde,best_of
5337,0.10827228646494079,fde,best_of
5338,0.13928686990081243,fde,best_of
5339,1.6886282955751482,fde,best_of
5340,0.201575493127685,fde,best_of
5341,0.3454628744885469,fde,best_of
5342,0.24385363015186884,fde,best_of
5343,0.01729887588397011,fde,best_of
5344,0.017406906300674343,fde,best_of
5345,0.02660907024237929,fde,best_of
5346,0.02696330030154595,fde,best_of
5347,0.04243274419399484,fde,best_of
5348,0.11854039939846683,fde,best_of
5349,0.17313643539084894,fde,best_of
5350,2.0979069289871624,fde,best_of
5351,0.3265130321321327,fde,best_of
5352,0.4148912308570575,fde,best_of
5353,0.4043676288020847,fde,best_of
5354,0.40813187497480735,fde,best_of
5355,0.2515279380520178,fde,best_of
5356,0.016984147328656576,fde,best_of
5357,0.016798774488918762,fde,best_of
5358,0.026039511506484717,fde,best_of
5359,0.025732189573613628,fde,best_of
5360,0.041146133007327765,fde,best_of
5361,0.14094054617313734,fde,best_of
5362,0.186688924393508,fde,best_of
5363,0.21071117409270954,fde,best_of
5364,0.3024754863113363,fde,best_of
5365,0.28041002793976894,fde,best_of
5366,0.17452686881761179,fde,best_of
5367,0.31762362249682796,fde,best_of
5368,0.01592756953457198,fde,best_of
5369,0.01568628592210745,fde,best_of
5370,0.026167741440702035,fde,best_of
5371,0.058046405669726006,fde,best_of
5372,0.04067603850183456,fde,best_of
5373,0.13869970099678436,fde,best_of
5374,0.19552002665240087,fde,best_of
5375,0.25732497505656116,fde,best_of
5376,0.36660508987131357,fde,best_of
5377,0.34938052053505453,fde,best_of
5378,0.2987183882124225,fde,best_of
5379,0.15180204131858127,fde,best_of
5380,0.0137957754605374,fde,best_of
5381,0.013149538655227272,fde,best_of
5382,0.023929375020095796,fde,best_of
5383,0.09761085319435704,fde,best_of
5384,0.03876126615947383,fde,best_of
5385,0.06774918974615993,fde,best_of
5386,0.19959827880550055,fde,best_of
5387,0.2204825333086897,fde,best_of
5388,0.4538476627313555,fde,best_of
5389,0.2174546803863565,fde,best_of
5390,0.11750303716020857,fde,best_of
5391,0.09560576885982312,fde,best_of
5392,0.012911933547997051,fde,best_of
5393,0.012146175674194012,fde,best_of
5394,0.02263167289042325,fde,best_of
5395,0.10767460646708095,fde,best_of
5396,0.033704547787431656,fde,best_of
5397,0.05717823459766212,fde,best_of
5398,0.2140212364491943,fde,best_of
5399,0.48542326143728903,fde,best_of
5400,0.267571794324822,fde,best_of
5401,0.36210223451400847,fde,best_of
5402,0.22918609037174767,fde,best_of
5403,0.01741126425857457,fde,best_of
5404,0.011960203020365186,fde,best_of
5405,0.02219697633447391,fde,best_of
5406,0.07754095774640675,fde,best_of
5407,0.034800728833049945,fde,best_of
5408,0.06473439184449296,fde,best_of
5409,0.17474171987322576,fde,best_of
5410,0.2677483474939826,fde,best_of
5411,0.2847852696020607,fde,best_of
5412,0.26671425206410054,fde,best_of
5413,0.30065014743786317,fde,best_of
5414,0.02302483977218528,fde,best_of
5415,0.015383542488015035,fde,best_of
5416,0.021766171057461755,fde,best_of
5417,0.0858325379081271,fde,best_of
5418,0.032687684158857394,fde,best_of
5419,0.0648682604391506,fde,best_of
5420,0.14930868929477495,fde,best_of
5421,0.190880678491405,fde,best_of
5422,0.25382494339256356,fde,best_of
5423,0.18630954926386098,fde,best_of
5424,0.25770856616714705,fde,best_of
5425,0.02290115995136895,fde,best_of
5426,0.022928165435733148,fde,best_of
5427,0.02284015117914531,fde,best_of
5428,0.14399232592699657,fde,best_of
5429,0.03265347612731786,fde,best_of
5430,0.060039136676622536,fde,best_of
5431,0.09592547467723067,fde,best_of
5432,0.17102684467519316,fde,best_of
5433,0.16438508908886662,fde,best_of
5434,0.3112252910308262,fde,best_of
5435,0.2541335996767927,fde,best_of
5436,0.023070945363548628,fde,best_of
5437,0.025882421352277384,fde,best_of
5438,0.04379749328508558,fde,best_of
5439,0.213259774368458,fde,best_of
5440,0.035638997207517974,fde,best_of
5441,0.06194645251681406,fde,best_of
5442,0.10831283226762392,fde,best_of
5443,0.004131461502531981,fde,best_of
5444,0.2452681650669743,fde,best_of
5445,0.17034669337178565,fde,best_of
5446,0.029281853102401913,fde,best_of
5447,0.19879624857981074,fde,best_of
5448,0.23813337872535803,fde,best_of
5449,0.3006506514384413,fde,best_of
5450,0.0372092300389215,fde,best_of
5451,0.05873748254071695,fde,best_of
5452,0.08969994601619692,fde,best_of
5453,0.10601567164735422,fde,best_of
5454,0.32863437995428035,fde,best_of
5455,0.17636301049565378,fde,best_of
5456,0.1266372272597213,fde,best_of
5457,0.09652485415375286,fde,best_of
5458,0.08244223174494092,fde,best_of
5459,0.26879699433206855,fde,best_of
5460,0.018911106776250533,fde,best_of
5461,0.06731676448138561,fde,best_of
5462,0.029901758540672743,fde,best_of
5463,0.2835930469026951,fde,best_of
5464,0.18322369379897444,fde,best_of
5465,0.31785345042399293,fde,best_of
5466,0.17303503636313647,fde,best_of
5467,0.39446106335057557,fde,best_of
5468,0.5110107062674729,fde,best_of
5469,0.021092742076579893,fde,best_of
5470,0.06528196525513398,fde,best_of
5471,0.06006384429990299,fde,best_of
5472,0.25001078958510337,fde,best_of
5473,0.09260454559217413,fde,best_of
5474,0.3415272596671476,fde,best_of
5475,0.5036975289088066,fde,best_of
5476,0.6201937402981974,fde,best_of
5477,0.5138251914700509,fde,best_of
5478,0.0244711973107543,fde,best_of
5479,0.07427931224002775,fde,best_of
5480,0.0623240132462645,fde,best_of
5481,0.2570961151145429,fde,best_of
5482,0.25774749840959077,fde,best_of
5483,0.5385779267570727,fde,best_of
5484,0.09589892637427255,fde,best_of
5485,0.8976581295401729,fde,best_of
5486,0.4223679242173377,fde,best_of
5487,0.03031694282476498,fde,best_of
5488,0.05439760104894019,fde,best_of
5489,0.05314861363218849,fde,best_of
5490,0.23180532417776314,fde,best_of
5491,0.33987687932024013,fde,best_of
5492,0.6643596015498926,fde,best_of
5493,0.43173694446215344,fde,best_of
5494,1.3604906354706088,fde,best_of
5495,0.5803829189525719,fde,best_of
5496,0.04152898513280327,fde,best_of
5497,0.060821338305473566,fde,best_of
5498,0.06599617913812686,fde,best_of
5499,0.1334106402309908,fde,best_of
5500,0.2654786337229108,fde,best_of
5501,0.6966808265713832,fde,best_of
5502,0.8588287847677919,fde,best_of
5503,1.851629194699884,fde,best_of
5504,1.0368061271049418,fde,best_of
5505,0.029534665578854098,fde,best_of
5506,0.0926295351451707,fde,best_of
5507,0.09393371724990258,fde,best_of
5508,0.23567302875647728,fde,best_of
5509,0.30668481919462615,fde,best_of
5510,0.989524911060235,fde,best_of
5511,1.283090893387748,fde,best_of
5512,2.3573258027111863,fde,best_of
5513,1.7311131395067747,fde,best_of
5514,0.03814571573830725,fde,best_of
5515,0.1310003363455429,fde,best_of
5516,0.18051827371670015,fde,best_of
5517,0.09818297677641216,fde,best_of
5518,0.2987803666797069,fde,best_of
5519,1.3991669823014807,fde,best_of
5520,1.7070085756313256,fde,best_of
5521,2.880377077814273,fde,best_of
5522,1.8589222974646307,fde,best_of
5523,0.03165846441175167,fde,best_of
5524,0.29597803666169337,fde,best_of
5525,0.33751005536497286,fde,best_of
5526,0.10101156378465942,fde,best_of
5527,0.2133887841031542,fde,best_of
5528,1.7899810224100192,fde,best_of
5529,1.8141833701787868,fde,best_of
5530,2.8520182283114384,fde,best_of
5531,2.2644090399937506,fde,best_of
5532,0.03433299089597393,fde,best_of
5533,0.14593834449847215,fde,best_of
5534,0.24872075012588352,fde,best_of
5535,0.2522189087324312,fde,best_of
5536,0.12755396376791303,fde,best_of
5537,2.154983201251417,fde,best_of
5538,0.4894401400697593,fde,best_of
5539,0.1081348561947914,fde,best_of
5540,2.669937828798037,fde,best_of
5541,0.03460255320865662,fde,best_of
5542,0.3295539663813225,fde,best_of
5543,0.4503923105097669,fde,best_of
5544,0.055146877281498786,fde,best_of
5545,0.2506798516763806,fde,best_of
5546,0.321157394601307,fde,best_of
5547,0.4935810703231836,fde,best_of
5548,0.4807774605798274,fde,best_of
5549,0.5433824073494425,fde,best_of
5550,1.8362859002034033,fde,best_of
5551,0.033238270749898734,fde,best_of
5552,0.5524171786816858,fde,best_of
5553,0.6106215399290889,fde,best_of
5554,0.5187763285325917,fde,best_of
5555,0.5026389506000222,fde,best_of
5556,0.18989811478084687,fde,best_of
5557,0.10697210909882113,fde,best_of
5558,0.6363801673957525,fde,best_of
5559,0.49641976686600797,fde,best_of
5560,1.5617425282794966,fde,best_of
5561,0.03731848275675023,fde,best_of
5562,0.6295389876764567,fde,best_of
5563,0.6324803875237979,fde,best_of
5564,0.5257504648797677,fde,best_of
5565,0.07940290357309109,fde,best_of
5566,0.5437848264241928,fde,best_of
5567,0.36628615903730016,fde,best_of
5568,0.4587658089546479,fde,best_of
5569,0.6168117855690092,fde,best_of
5570,0.03477793574200512,fde,best_of
5571,0.6594844492912163,fde,best_of
5572,0.8545876998748821,fde,best_of
5573,0.4021673204653448,fde,best_of
5574,0.23478023651676594,fde,best_of
5575,0.4332543200890703,fde,best_of
5576,0.18302528784279862,fde,best_of
5577,0.3454404431418851,fde,best_of
5578,0.25282150825673694,fde,best_of
5579,0.036727145048828895,fde,best_of
5580,0.6282150034902843,fde,best_of
5581,1.1410013557265892,fde,best_of
5582,0.30318652615245417,fde,best_of
5583,0.08711679759421875,fde,best_of
5584,0.37239023740164007,fde,best_of
5585,0.35827385653324106,fde,best_of
5586,0.8421087115486866,fde,best_of
5587,0.037218828817074244,fde,best_of
5588,0.7981984787605984,fde,best_of
5589,1.4475043872298303,fde,best_of
5590,0.3292540890411386,fde,best_of
5591,0.5949355628543183,fde,best_of
5592,0.183188386774523,fde,best_of
5593,0.3128080703079682,fde,best_of
5594,0.4057519403497114,fde,best_of
5595,0.5529701876322877,fde,best_of
5596,0.03705095603769863,fde,best_of
5597,0.9393743915147499,fde,best_of
5598,0.7112780883408627,fde,best_of
5599,0.29837403046329986,fde,best_of
5600,0.527931595412528,fde,best_of
5601,0.036825511352761776,fde,best_of
5602,1.232885076275405,fde,best_of
5603,0.5101849549113361,fde,best_of
5604,0.2496221447393222,fde,best_of
5605,0.5164757854978234,fde,best_of
5606,0.03758786266502711,fde,best_of
5607,0.10879560580728294,fde,best_of
5608,0.7226671895589281,fde,best_of
5609,0.27435837048181133,fde,best_of
5610,0.4762626621405635,fde,best_of
5611,0.038329922771241656,fde,best_of
5612,0.134916474513191,fde,best_of
5613,0.2811867087018654,fde,best_of
5614,0.037062303375648406,fde,best_of
5615,0.19578425831060528,fde,best_of
5616,0.03805437187623485,fde,best_of
5617,0.03612434813158747,fde,best_of
5618,0.14797537904941288,fde,best_of
5619,0.03852531427567033,fde,best_of
5620,0.16025877452630563,fde,best_of
5621,0.04130397495239521,fde,best_of
5622,0.3601157214996868,fde,best_of
5623,0.1822677359680838,fde,best_of
5624,0.04139186591160268,fde,best_of
5625,0.3405125421424604,fde,best_of
5626,0.09481630976978513,fde,best_of
5627,0.05865155391781028,fde,best_of
5628,0.039318202601738905,fde,best_of
5629,0.24996619707603415,fde,best_of
5630,0.10250169822125486,fde,best_of
5631,0.10231410058171415,fde,best_of
5632,0.03501539770359086,fde,best_of
5633,0.2575224619143573,fde,best_of
5634,0.12921658481560055,fde,best_of
5635,0.11334465320492705,fde,best_of
5636,0.03697584934925437,fde,best_of
5637,0.17110955640441786,fde,best_of
5638,0.24912332456194072,fde,best_of
5639,0.010872147266853038,fde,best_of
5640,0.03889356455736682,fde,best_of
5641,0.39391083709187935,fde,best_of
5642,0.34141640127838085,fde,best_of
5643,0.42150046905393757,fde,best_of
5644,0.038898410515021214,fde,best_of
5645,0.32292286384762625,fde,best_of
5646,0.2844375768246184,fde,best_of
5647,0.3734711448838048,fde,best_of
5648,0.03907271783412004,fde,best_of
5649,0.08674863111741425,fde,best_of
5650,0.23582064997987212,fde,best_of
5651,0.4651029211401213,fde,best_of
5652,0.0392926517201719,fde,best_of
5653,0.15790445497019726,fde,best_of
5654,0.0637270290999182,fde,best_of
5655,0.36582496895331845,fde,best_of
5656,0.03952097067934781,fde,best_of
5657,0.1471632694604754,fde,best_of
5658,0.29311641189130455,fde,best_of
5659,0.36195124711322557,fde,best_of
5660,0.03515902675812491,fde,best_of
5661,0.2403135972992749,fde,best_of
5662,0.1957776407857544,fde,best_of
5663,0.29459320375193127,fde,best_of
5664,0.035158836695968455,fde,best_of
5665,0.25484073527052525,fde,best_of
5666,0.34493487077455054,fde,best_of
5667,0.3479729446061149,fde,best_of
5668,0.035159114118217843,fde,best_of
5669,0.35622874788028436,fde,best_of
5670,0.28993230665240777,fde,best_of
5671,0.23404028377083785,fde,best_of
5672,0.03515892405603653,fde,best_of
5673,0.33933795225282104,fde,best_of
5674,0.128526775214333,fde,best_of
5675,0.18900124856403983,fde,best_of
5676,0.0351587339958308,fde,best_of
5677,0.32957590714244617,fde,best_of
5678,0.230674896470082,fde,best_of
5679,0.20883694344742254,fde,best_of
5680,0.03406792164636465,fde,best_of
5681,0.26052088481737173,fde,best_of
5682,0.3144375050790712,fde,best_of
5683,0.20002623851285758,fde,best_of
5684,0.033011073550830494,fde,best_of
5685,0.37275649782929954,fde,best_of
5686,0.2026021399631104,fde,best_of
5687,0.09951731102806544,fde,best_of
5688,0.03437432339613315,fde,best_of
5689,0.28196178402326516,fde,best_of
5690,0.05255157446499316,fde,best_of
5691,0.03499850138464737,fde,best_of
5692,0.10819090245665562,fde,best_of
5693,0.09516631582938981,fde,best_of
5694,0.03503267265975263,fde,best_of
5695,0.1406201361580616,fde,best_of
5696,0.12108651409362178,fde,best_of
5697,0.03719467557912836,fde,best_of
5698,0.11959294046521791,fde,best_of
5699,0.03751310360125816,fde,best_of
5700,0.07685661508081573,fde,best_of
5701,0.03383802268704117,fde,best_of
5702,0.04261545245429297,fde,best_of
5703,0.1285300620165405,fde,best_of
5704,0.03361076511734309,fde,best_of
5705,0.030629694076878506,fde,best_of
5706,0.048057785654195606,fde,best_of
5707,0.24062445290494397,fde,best_of
5708,0.034307821046408046,fde,best_of
5709,0.07380451600227882,fde,best_of
5710,0.07856866101712175,fde,best_of
5711,0.2319945688948792,fde,best_of
5712,0.03416677761637882,fde,best_of
5713,0.023164403173266745,fde,best_of
5714,0.08124793468756827,fde,best_of
5715,0.23085178381722501,fde,best_of
5716,0.03463246144747168,fde,best_of
5717,0.02517765533750495,fde,best_of
5718,0.22863719834928717,fde,best_of
5719,0.09173622636182494,fde,best_of
5720,0.03478336868732256,fde,best_of
5721,0.042925612774494755,fde,best_of
5722,0.3324902414506219,fde,best_of
5723,0.03929530134499046,fde,best_of
5724,0.034741216040877085,fde,best_of
5725,0.16790264391982526,fde,best_of
5726,0.11339880640613798,fde,best_of
5727,0.18123187899575124,fde,best_of
5728,0.19362366831360242,fde,best_of
5729,0.26672824023075214,fde,best_of
5730,0.03515878195936739,fde,best_of
5731,0.26024996193644573,fde,best_of
5732,0.18702868394044397,fde,best_of
5733,0.46502824777138463,fde,best_of
5734,0.2364972022469201,fde,best_of
5735,0.3302771789809492,fde,best_of
5736,0.27198545651665046,fde,best_of
5737,0.03515905938252781,fde,best_of
5738,0.30060478084898024,fde,best_of
5739,0.04172128539150171,fde,best_of
5740,0.08222379558468897,fde,best_of
5741,0.2660245528136503,fde,best_of
5742,0.3010256929763552,fde,best_of
5743,0.2952737117605961,fde,best_of
5744,0.035158869321339166,fde,best_of
5745,0.41426044908004994,fde,best_of
5746,0.12899406265972274,fde,best_of
5747,0.5782908808068037,fde,best_of
5748,0.5523663458600262,fde,best_of
5749,0.492893059819576,fde,best_of
5750,0.2062611150169393,fde,best_of
5751,0.25414988024383556,fde,best_of
5752,0.035159146742688385,fde,best_of
5753,0.6408699820573281,fde,best_of
5754,0.02738021241265689,fde,best_of
5755,0.575727142381636,fde,best_of
5756,0.47546072246312593,fde,best_of
5757,0.4347291627380533,fde,best_of
5758,0.2446704587824436,fde,best_of
5759,0.19154254976416019,fde,best_of
5760,0.0351589566824659,fde,best_of
5761,0.3608565654648022,fde,best_of
5762,0.20278401333969,fde,best_of
5763,0.4578637700449103,fde,best_of
5764,0.1474102501876917,fde,best_of
5765,0.43609164358853586,fde,best_of
5766,0.15182034940880887,fde,best_of
5767,0.15360805318011655,fde,best_of
5768,0.5189470354043925,fde,best_of
5769,0.03515881361348408,fde,best_of
5770,0.17697594160996222,fde,best_of
5771,0.26434934718997954,fde,best_of
5772,0.38012070364950057,fde,best_of
5773,0.28060024714860365,fde,best_of
5774,0.2316415471842111,fde,best_of
5775,0.04424679788884694,fde,best_of
5776,0.19225162542103466,fde,best_of
5777,0.5663093948572193,fde,best_of
5778,0.03515909103442214,fde,best_of
5779,0.5232596091924387,fde,best_of
5780,0.29530874568271415,fde,best_of
5781,0.27873132736226364,fde,best_of
5782,0.27583505288106985,fde,best_of
5783,0.4105099887932043,fde,best_of
5784,0.18432052806452726,fde,best_of
5785,0.32094171298887797,fde,best_of
5786,0.39859727261212063,fde,best_of
5787,0.035158900973272275,fde,best_of
5788,1.0683309855431258,fde,best_of
5789,0.31230376077909233,fde,best_of
5790,0.28318592311188545,fde,best_of
5791,0.1103684789306761,fde,best_of
5792,0.26205915929687934,fde,best_of
5793,0.3424132255009904,fde,best_of
5794,0.03515917839634147,fde,best_of
5795,1.5620428070841494,fde,best_of
5796,0.3299970818914455,fde,best_of
5797,0.42915878543080854,fde,best_of
5798,0.256325543093655,fde,best_of
5799,0.2697899372276909,fde,best_of
5800,0.4125100800074112,fde,best_of
5801,0.03515898833418664,fde,best_of
5802,0.46401286800133335,fde,best_of
5803,0.3756336399094808,fde,best_of
5804,0.26587001843838864,fde,best_of
5805,0.6588930863545815,fde,best_of
5806,0.13814049437037487,fde,best_of
5807,0.3130149216623051,fde,best_of
5808,0.03515879827301706,fde,best_of
5809,0.5635744240711696,fde,best_of
5810,0.26283694116714124,fde,best_of
5811,0.2950555787107583,fde,best_of
5812,0.03515907569424611,fde,best_of
5813,0.35657466149861,fde,best_of
5814,0.29112004097153854,fde,best_of
5815,0.03515888563404235,fde,best_of
5816,0.669581997889251,fde,best_of
5817,0.035158695572852346,fde,best_of
5818,0.5417023232993328,fde,best_of
5819,0.03515901998624162,fde,best_of
5820,0.27202566847283877,fde,best_of
5821,0.11352418472665919,fde,best_of
5822,0.03404611413043542,fde,best_of
5823,0.5159259627038677,fde,best_of
5824,0.22733555288390608,fde,best_of
5825,0.03524320409988729,fde,best_of
5826,0.2902906224291053,fde,best_of
5827,0.03131847018895221,fde,best_of
5828,0.24140168237809773,fde,best_of
5829,0.03221678001215343,fde,best_of
5830,0.06429845907981155,fde,best_of
5831,0.018775075631074323,fde,best_of
5832,0.18781142388826838,fde,best_of
5833,0.13954995704355666,fde,best_of
5834,0.08623619588970709,fde,best_of
5835,0.283033457658746,fde,best_of
5836,0.2493345203207181,fde,best_of
5837,0.3171819779004418,fde,best_of
5838,0.17624498310467537,fde,best_of
5839,0.34159400958163844,fde,best_of
5840,0.13511862748967007,fde,best_of
5841,0.2718301586729727,fde,best_of
5842,0.3019914309316283,fde,best_of
5843,0.16359592496074277,fde,best_of
5844,0.33449105280038727,fde,best_of
5845,0.27243733400200676,fde,best_of
5846,0.37778388907805055,fde,best_of
5847,0.2366766397133584,fde,best_of
5848,0.2790975598486279,fde,best_of
5849,0.2537092436869793,fde,best_of
5850,0.3255828342203955,fde,best_of
5851,0.14008007723478733,fde,best_of
5852,0.25904538660178017,fde,best_of
5853,0.40205420276948167,fde,best_of
5854,0.08809225504656829,fde,best_of
5855,0.3841214379855454,fde,best_of
5856,0.2337469766332647,fde,best_of
5857,0.2517282362214502,fde,best_of
5858,0.24975268407619425,fde,best_of
5859,0.09497434761365194,fde,best_of
5860,0.28026966117647084,fde,best_of
5861,0.14863960276827115,fde,best_of
5862,0.1829071883698856,fde,best_of
5863,0.010190296477660135,fde,best_of
5864,0.31038261606732725,fde,best_of
5865,0.27931004458359887,fde,best_of
5866,0.3097979185712125,fde,best_of
5867,0.10389837819923214,fde,best_of
5868,0.31015936348218315,fde,best_of
5869,0.1709486108694129,fde,best_of
5870,0.2539164487465182,fde,best_of
5871,0.2923842297153708,fde,best_of
5872,0.11899851806920415,fde,best_of
5873,0.1321849179326975,fde,best_of
5874,0.16400481865479224,fde,best_of
5875,0.1686169701646279,fde,best_of
5876,0.17884608540299024,fde,best_of
5877,0.23268150625082143,fde,best_of
5878,0.19207502615637848,fde,best_of
5879,0.07997865720771732,fde,best_of
5880,0.2611132821338107,fde,best_of
5881,0.21379320638497018,fde,best_of
5882,0.3343031340477357,fde,best_of
5883,0.21288520391183338,fde,best_of
5884,0.23292269307166838,fde,best_of
5885,0.26210016281488024,fde,best_of
5886,0.39523366272946264,fde,best_of
5887,0.11941808966583163,fde,best_of
5888,0.14559245029950021,fde,best_of
5889,0.30978001920655396,fde,best_of
5890,0.42474618163465744,fde,best_of
5891,0.05889480285875487,fde,best_of
5892,0.14792604593449488,fde,best_of
5893,0.32766930611901185,fde,best_of
5894,0.36597958371552086,fde,best_of
5895,0.055624991518565266,fde,best_of
5896,0.20924808328667302,fde,best_of
5897,0.28080765537118546,fde,best_of
5898,0.3309529814577903,fde,best_of
5899,0.09821956115003194,fde,best_of
5900,0.12307091499153498,fde,best_of
5901,0.12216972926086818,fde,best_of
5902,0.2542665943393893,fde,best_of
5903,0.2042192460148395,fde,best_of
5904,0.11882324050865972,fde,best_of
5905,0.2307549987201947,fde,best_of
5906,0.11820460559886256,fde,best_of
5907,0.06779751067271057,fde,best_of
5908,0.030220997814564245,fde,best_of
5909,0.1606707954713066,fde,best_of
